Date,Open,High,Low,Close,Volume
2023-05-04,465.82789329888067,468.35287531876025,460.95013753948035,466.0478820800781,2555700
2023-05-05,472.5324742286788,479.02662383322206,470.59092795777553,472.7428894042969,2329400
2023-05-08,470.60049741035215,472.80984214088676,467.0425866827123,471.15521240234375,1738500
2023-05-09,471.3656203347998,477.6397809986623,468.9362868547063,469.0128173828125,2038600
2023-05-10,468.0754894947184,471.96815540050045,466.39219738539254,468.71630859375,2018700
2023-05-11,466.73651534670256,468.7641365220061,464.49847900106505,467.4634094238281,2384200
2023-05-12,467.4634593664366,471.4230535739531,466.4974583647193,469.8258361816406,1536500
2023-05-15,469.9883980966823,470.3614187766378,462.62392494945186,465.6462097167969,2169700
2023-05-16,466.3730918774417,467.8938078357724,458.1382665428845,458.81732177734375,2178900
2023-05-17,459.0851033856062,464.2498049611253,456.7323004033515,463.6855163574219,2682000
2023-05-18,461.04579681778154,461.52401049737176,453.2413752521744,458.34869384765625,3040100
2023-05-19,458.68340789469255,463.6759597445721,456.9905420215149,457.95654296875,2317900
2023-05-22,459.5059811770539,461.18930273671805,457.0862210289606,459.6781311035156,2242800
2023-05-23,455.43153722484567,462.32739895977477,451.9501570877342,458.54949951171875,2874200
2023-05-24,459.6685520926686,462.22222605659357,458.02352500866215,459.87896728515625,1904700
2023-05-25,456.8183580279532,460.7779517167646,453.6334388988447,456.88531494140625,2684100
2023-05-26,457.22964899124037,467.10955969739365,457.17226568622374,460.53887939453125,3135200
2023-05-30,455.9098236082092,464.69939408819005,455.2881516118052,458.94171142578125,3180800
2023-05-31,457.2870609097934,466.1627059578342,456.32105990182544,466.0096740722656,4944100
2023-06-01,466.53574416782203,477.04687228150715,464.9289239029479,472.12127685546875,3376600
2023-06-02,470.5622443951178,479.1892083680705,468.99368957030146,477.81195068359375,3064500
2023-06-05,478.8831552631631,480.98727778619366,475.74607492285037,476.4825134277344,2688800
2023-06-06,478.11805445700696,478.11805445700696,462.5952563367077,466.3253173828125,3816600
2023-06-07,468.6015211726592,469.07016116340753,460.6153481663913,461.12225341796875,4381700
2023-06-08,463.28385261007395,470.3901007316395,461.40923401094443,468.869384765625,2725900
2023-06-09,468.63979757478404,476.51120466378643,466.0000781072565,472.11163330078125,3174100
2023-06-12,470.8491232863578,472.9054652232,467.4251265755615,471.1264953613281,2207700
2023-06-13,469.4814523783061,473.10631992754656,467.3677562705902,469.90228271484375,3016600
2023-06-14,434.83013966141704,440.5591300851876,426.2605296838346,439.8226623535156,14672400
2023-06-15,443.673726135704,453.28687452689866,442.6365571995317,447.41912841796875,6798100
2023-06-16,447.6591662209275,449.94478278781145,439.77464338349915,440.31243896484375,7699100
2023-06-20,438.6414821020414,451.83673044462233,438.6414821020414,450.7803649902344,4597700
2023-06-21,450.3577654987308,460.36463211094707,448.66753403552553,457.8485107421875,4886500
2023-06-22,459.22177873091033,464.0235456990473,459.0489221538957,460.0572814941406,3179000
2023-06-23,459.3658497137246,463.15925753844675,457.6564217566764,458.0885925292969,4862600
2023-06-26,459.1834467391075,462.22775098931737,454.24721557197876,460.06695556640625,2968300
2023-06-27,459.17383308008544,464.0236066316814,458.8280905729958,463.4281921386719,3693200
2023-06-28,462.8519750073535,463.00563508771023,455.1883726628313,455.6397399902344,3670100
2023-06-29,456.24468537171737,460.6911263516238,454.32397855068893,457.55078125,2979300
2023-06-30,459.04894241204164,462.9863973612085,456.28311982711153,461.58428955078125,3970400
2023-07-03,459.14499475366534,461.17132648511426,457.4163409423253,458.9337158203125,1915700
2023-07-05,457.1570171278136,458.36707176193784,451.93269240950036,452.5377197265625,5053100
2023-07-06,450.74188123880805,453.67094743179945,448.14891529497334,450.75146484375,3913600
2023-07-07,446.56432873326133,450.03119042198693,442.55005857547593,443.2799072265625,4131600
2023-07-10,441.76258411034917,444.73968564740767,440.9558907345453,444.691650390625,4339200
2023-07-11,444.0386223487845,447.99527389460116,442.85740635590577,444.53802490234375,3086800
2023-07-12,444.6436385410855,446.39148881929725,433.35948572713784,433.7916564941406,7287600
2023-07-13,434.0797318842476,436.8647508511766,429.45082151482956,429.99822998046875,7276800
2023-07-14,444.21145256008316,465.77139807010343,441.86818792414863,461.1329040527344,11379300
2023-07-17,462.03565787099564,465.3873115119688,459.3370668832155,464.8879089355469,4582000
2023-07-18,469.9297729054094,484.4215332469344,468.17233886718753,480.1767578125,8816400
2023-07-19,487.41776446200566,494.25544655556035,482.5583786861655,483.7300109863281,4956500
2023-07-20,486.5726950131523,488.51259848130684,480.6857235239582,484.2486267089844,2963100
2023-07-21,485.0264813340708,490.17399088706526,484.51749519557575,486.44781494140625,2887300
2023-07-24,485.29538340659565,489.5689678713213,484.56553473273465,488.5125732421875,2279000
2023-07-25,489.78024870634925,492.18113227843924,487.16808620760895,490.6733703613281,2730600
2023-07-26,491.2592175629789,495.40792223997414,486.5438785533472,487.85955810546875,3697200
2023-07-27,488.4069175403158,490.2603924996694,483.1825928936498,485.1993408203125,3028300
2023-07-28,485.18014514633757,487.36016617578076,477.5645495276451,482.9713439941406,2930000
2023-07-31,483.05783321275845,487.7443632023392,479.27403790023624,486.2942199707031,2441600
2023-08-01,487.37934449542064,489.8186503075128,482.5679646422463,484.728759765625,2161200
2023-08-02,489.48254988595886,490.23162440099617,483.04817007930035,484.7864074707031,3220500
2023-08-03,482.9521261143285,485.93881106326614,481.17546649693287,484.843994140625,2442900
2023-08-04,489.7802823050438,490.6445945887554,481.85736597363865,482.79852294921875,2411200
2023-08-07,485.6891687884234,493.23753321639833,484.6423869923325,490.4909362792969,2430900
2023-08-08,483.0577855239074,488.0228257575659,480.195921691119,485.80438232421875,2422600
2023-08-09,484.01814608032265,485.67956812457095,481.0218479604799,482.20306396484375,1916900
2023-08-10,484.4694782754253,491.7393312006655,482.8464786935055,483.51873779296875,2179700
2023-08-11,485.5835555905823,490.42374554334685,484.2582630421629,487.86920166015625,2029600
2023-08-14,488.96394243030653,493.1414857072752,488.0996302058863,490.6733703613281,2127200
2023-08-15,491.29761468742623,493.28558270940016,486.19814011256494,486.60150146484375,1817500
2023-08-16,487.85955271833467,490.26043634391704,482.8945124852593,483.5955810546875,1454100
2023-08-17,475.8359156002875,481.3579476783427,472.3210186215105,474.37615966796875,3009500
2023-08-18,475.1636916285109,481.0794725569123,473.9344403516783,478.6785888671875,2364400
2023-08-21,477.78548678343776,480.41684603695194,476.546622542534,477.94873046875,1533500
2023-08-22,475.77833973693737,477.0940193312948,471.85046816527694,472.8204345703125,2079400
2023-08-23,473.4542871074082,474.41464063095265,468.5852877091986,470.0354309082031,2011400
2023-08-24,471.94646859420874,475.7782986240544,467.893776037269,468.7485046386719,2311100
2023-08-25,470.4963887457544,471.67760476656116,465.4353071607735,469.72808837890625,1923500
2023-08-28,471.04374178774583,473.5118571224613,469.73767519814953,471.80242919921875,1344500
2023-08-29,471.9848575963951,473.3965781797406,468.62362090344476,473.2909240722656,2113700
2023-08-30,474.40500284180393,477.0171654611824,470.8517125756047,472.04254150390625,2283400
2023-08-31,472.83961821272084,474.2417553738876,457.4067602957363,457.68524169921875,4927700
2023-09-01,460.0092577379466,461.5938349145519,454.5928507399114,457.3586730957031,3165900
2023-09-05,459.04893729567834,465.38727576422195,458.60718292618316,461.7475280761719,3443300
2023-09-06,462.976851426366,464.0044367853925,457.49324071959944,458.0310363769531,2596100
2023-09-07,460.8735895247687,467.79772931348793,459.6251418312829,465.58892822265625,2928000
2023-09-08,462.9473703104794,465.6275450700505,461.559075385345,463.50653076171875,1858400
2023-09-11,464.67308803790394,466.4662850944523,460.83599115984623,462.16644287109375,2059200
2023-09-12,460.23819311050755,466.2734177825016,455.16706033260846,462.6676940917969,2195200
2023-09-13,464.142857759275,466.65915346733203,462.2435951244641,462.6099548339844,2197800
2023-09-14,465.29972338854805,467.8449109513008,461.587963330354,466.2348937988281,2334300
2023-09-15,468.2980223060138,472.23153400478634,466.75549869730105,469.22357177734375,5334300
2023-09-18,470.87218952622777,471.1903269489503,466.2349092390743,468.6065673828125,1997500
2023-09-19,466.38917337770556,468.2884358680506,459.4284276915518,463.4004821777344,3230700
2023-09-20,465.4154301630969,477.33159360008716,461.9350720371934,474.4586181640625,3724800
2023-09-21,476.4446594703634,487.00147934005287,475.37450197999186,483.1451110839844,4703900
2023-09-22,481.08194237960527,491.1374155969798,480.1467718959049,487.927001953125,4558500
2023-09-25,490.009392961436,492.59315237387966,488.4379183464659,491.95684814453125,2758500
2023-09-26,490.6649952226075,491.1277699842369,486.26873796326566,487.3003234863281,2420200
2023-09-27,488.0523199236138,488.1776271734935,483.05830083760304,485.64208984375,2593700
2023-09-28,487.80165087839197,495.6879461297259,486.8761307576606,491.7833557128906,2922000
2023-09-29,491.5423049428143,491.571226525524,485.709530774506,486.0855407714844,3006200
2023-10-02,487.37743443209064,496.35315814623635,485.07326981902247,496.09283447265625,3550400
2023-10-03,494.86842385964695,495.52399937436076,490.1058069101458,491.17596435546875,3143200
2023-10-04,491.1952392666665,493.44159017419804,488.4186495109944,492.28466796875,2801700
2023-10-05,493.24881716841446,499.6022102777348,492.8728365322066,497.6932678222656,2790700
2023-10-06,497.90529340720263,507.0641668229559,497.4521395974864,505.965087890625,3647200
2023-10-09,502.4365763889017,507.9511544614138,501.5688700393214,507.6040954589844,2341600
2023-10-10,507.59450704540194,509.1756322629154,504.29732843308574,505.4156494140625,2455700
2023-10-11,502.21481365177556,506.71716588759915,501.54958778427437,505.3095703125,2819300
2023-10-12,505.63726832926915,509.5997308986722,503.49701248088513,506.6688537597656,2377300
2023-10-13,514.1021209828991,524.9096147895705,512.897005837604,520.0313110351562,5245400
2023-10-16,523.6755493532154,527.1463162825272,516.8690613570058,518.7105102539062,3827600
2023-10-17,520.5518464376694,522.9524261469979,515.3746770096335,517.3800048828125,2586000
2023-10-18,523.5405624133562,524.4468113577368,516.174943355181,516.8112182617188,2551400
2023-10-19,517.5439235106912,519.0093623193846,510.2457393183598,512.540283203125,2351200
2023-10-20,511.9327937569341,515.2396218794925,507.854703890824,508.1053771972656,2811100
2023-10-23,508.1054554143223,508.82852444336635,501.6074256447663,502.84149169921875,2357700
2023-10-24,504.0851443643513,511.614700760146,503.32353284479603,506.1483154296875,1978200
2023-10-25,508.33689237753276,513.2440885228888,501.40506738869567,511.17132568359375,2380100
2023-10-26,506.8231754521122,511.4218542720262,503.75736995766755,509.38763427734375,2675800
2023-10-27,507.10275447403916,508.78991551665547,502.54261802877573,505.82049560546875,2585600
2023-10-30,506.14832704083534,512.7234418933298,504.1622997684726,510.9591369628906,2555400
2023-10-31,515.789212404191,517.4088798791181,512.5305767846991,516.3291015625,2464200
2023-11-01,510.9495279966492,516.5895022607095,507.8837220858558,512.5113525390625,2747400
2023-11-02,512.8969573383467,517.5631886308388,508.0283043804342,516.878662109375,2350900
2023-11-03,515.3746573932523,516.7340011954491,509.8118278324333,511.8364562988281,2739500
2023-11-06,512.5402605045675,516.7726387203625,511.0169785915974,514.3045654296875,2684900
2023-11-07,516.1362404641615,520.2722324952227,512.4341604129124,518.517578125,2604800
2023-11-08,520.6097534349263,521.9595059627188,514.9601876404648,517.4571533203125,1769200
2023-11-09,518.2958774366217,521.4870198600837,515.287914861664,519.6456298828125,1819600
2023-11-10,523.1934932931752,523.1934932931752,516.7726658041327,521.7763061523438,2480800
2023-11-13,521.7185299337981,524.6108066023543,518.5948217032011,523.0875244140625,1507900
2023-11-14,519.6745780538777,523.1838284765026,517.2450472013978,521.05322265625,2454000
2023-11-15,520.6578461127091,521.0531567647862,512.6077018632205,519.0767211914062,2473700
2023-11-16,519.0766936609026,525.2950981806857,518.1704449217335,520.4360961914062,2360300
2023-11-17,520.8700242745924,521.1110472841269,509.36841332083037,517.0328979492188,2676900
2023-11-20,514.4491324118995,517.0811436592297,512.7041281967465,515.8856201171875,2518400
2023-11-21,518.4597620420385,522.2196854516084,515.0082962832654,520.2144165039062,2115700
2023-11-22,523.4730707753813,524.851774290916,520.8604187869161,524.2347412109375,2234500
2023-11-24,525.3627095343843,527.927227514451,523.3188389566311,527.4547729492188,1135000
2023-11-27,527.4547143024724,531.108660674459,522.0847735975196,524.07080078125,2675800
2023-11-28,526.0374504563944,526.2206302649888,520.6771020259692,521.12060546875,2859300
2023-11-29,510.96873833443317,522.4028548471741,509.6672377270204,515.7698974609375,4550000
2023-11-30,516.5508582791541,534.0491525238313,514.8348050288009,533.1139526367188,7121200
2023-12-01,532.4657437293691,536.6061620526552,527.3773110800508,529.3120727539062,3462200
2023-12-04,530.3763854364479,533.8686171296891,525.3266252571551,530.395751953125,2709200
2023-12-05,531.1887793163754,534.5069474546243,527.5611012777618,532.3109741210938,2645600
2023-12-06,529.6991481241521,533.8782412093512,529.2541315997148,531.6049194335938,2239700
2023-12-07,533.3654158427598,533.5202298458028,526.758247052329,530.3859252929688,2511700
2023-12-08,532.2723103186594,533.7330649792469,526.7775936869317,531.8370361328125,2039900
2023-12-11,531.8273715412251,532.0595335269571,521.4763833528509,525.9456787109375,3655300
2023-12-12,527.9964743858777,529.6313504407019,524.9492600295117,527.9190673828125,2706100
2023-12-13,526.2552187998194,531.4984068370907,521.0217140187966,531.101806640625,2876600
2023-12-14,526.5455731730988,527.1453447910768,512.1316287792795,516.813720703125,5386800
2023-12-15,512.7118872150469,516.0977204325047,505.9015467992886,513.7953491210938,9030100
2023-12-18,511.85085166911006,514.1338562344487,508.0974093627277,509.3743591308594,3260300
2023-12-19,507.47833471832274,510.40946792518804,504.7599969524571,506.94622802734375,3645600
2023-12-20,506.7624704184407,507.710543868433,499.0427895847986,499.100830078125,3847800
2023-12-21,501.9546770687258,503.83139864177724,499.65230547773734,502.92205810546875,2491600
2023-12-22,502.92201545252345,505.94992256427156,501.12270104740253,503.3379821777344,1759500
2023-12-26,502.9220384219208,504.4698244024306,501.0743076492774,503.0671691894531,1390800
2023-12-27,502.79630442439816,506.0950478496156,502.4190116415107,505.73712158203125,1851800
2023-12-28,506.3948526280041,510.65135221617714,505.8821714527495,507.77825927734375,2001000
2023-12-29,508.82305085196043,511.009341407878,506.8302483092151,509.29705810546875,2080100
2024-01-02,509.65511111170974,522.0568854973731,509.4906138043214,521.7473754882812,3415700
2024-01-03,525.3265535462797,528.9542322725398,521.8826795705868,524.3495483398438,2891400
2024-01-04,527.2226837676716,531.0922080522049,525.2879216254049,527.6289672851562,2994400
2024-01-05,529.1573966026663,529.1573966026663,516.3202320907417,519.8511962890625,2815400
2024-01-08,521.8052878257882,522.627537983724,510.777121805472,519.0192260742188,2648900
2024-01-09,520.4510336761878,522.0085030821807,514.9659993518064,520.8089599609375,2677000
2024-01-10,520.5476185412884,523.5465346418587,518.6612730946341,520.1026611328125,2180000
2024-01-11,518.6419811280595,522.5404958616227,517.0941951431498,522.076171875,2814100
2024-01-12,501.93531796426953,511.2415189515908,496.3922434360568,504.4989013671875,6327300
2024-01-16,506.62713644759975,507.3913461992905,499.70065526311055,502.21588134765625,3736700
2024-01-17,504.2763975924231,513.3503770799846,503.0381215673247,507.8169860839844,3791300
2024-01-18,488.7499098887557,499.9812185728376,481.2333406764112,499.4975280761719,7367000
2024-01-19,498.2012097823516,500.6680194976667,485.4511354211929,487.1343688964844,6143400
2024-01-22,487.5019885701731,496.8178724205674,480.30467149357486,496.25677490234375,5922900
2024-01-23,495.78271440208,501.1807163907877,495.37643095388535,498.7042236328125,2672900
2024-01-24,501.00663381349557,504.71166045987104,496.21808614739683,496.4889221191406,2918800
2024-01-25,471.6853048064262,479.34697542270163,463.3755054435282,477.3057861328125,14671000
2024-01-26,477.18967035124905,487.26010950988166,473.919918040581,486.7861022949219,6212200
2024-01-29,486.699020252354,489.98813913160257,484.8029618383614,488.0823974609375,4554100
2024-01-30,488.0823954655001,489.5431206329955,482.9359216978653,487.1827087402344,4931200
2024-01-31,488.0533705235759,498.201187200245,488.0533705235759,495.0475158691406,5358100
2024-02-01,492.2324418801881,493.5771155879206,486.59262386174385,490.59759521484375,4242600
2024-02-02,491.67139748530093,496.17936700466277,488.90470197208845,493.5868225097656,3804500
2024-02-05,493.32562229502145,497.42733794144453,483.7388727353029,486.553955078125,3646300
2024-02-06,487.5019967545007,494.2736639385883,486.0606084723966,494.0124816894531,2745400
2024-02-07,497.24351409402,504.0054977939256,495.9665640968328,502.4480285644531,4109100
2024-02-08,503.64757811059854,505.1276403474536,500.40687535669787,503.1252136230469,3343000
2024-02-09,502.06106438635936,503.41542142737603,499.4491238325423,501.316162109375,2715400
2024-02-12,501.31616543464486,502.06106771657016,496.0826600793012,500.755126953125,3194000
2024-02-13,504.9729113009222,509.74209282234267,497.4370341295851,499.9908752441406,3436000
2024-02-14,498.4527793007152,501.6161342920342,497.5143889603196,500.0779724121094,1918500
2024-02-15,500.46492722972613,504.73105158565085,498.9751226576157,503.8894348144531,2292100
2024-02-16,505.2630417922018,506.70442991331237,501.96429884044335,504.5375061035156,2135500
2024-02-20,507.1107192355671,508.2328550036007,502.4672440794907,504.0634460449219,2600200
2024-02-21,506.58837659837485,506.6077431119562,500.6583265220525,504.9438171386719,2095900
2024-02-22,507.10117667031466,509.5583033707888,501.67418295296807,509.3261413574219,3186800
2024-02-23,509.5679544152206,513.1956332553859,507.0624115834756,510.0419616699219,2502000
2024-02-26,511.0867745609111,515.4303061230017,507.2075670187797,508.18463134765625,2308900
2024-02-27,507.64285585714816,508.4457986082292,495.3474222643939,496.6727294921875,3780600
2024-02-28,479.2792527861578,482.287793574402,468.58970437138976,482.026611328125,9558600
2024-02-29,482.2393977539038,485.3833858034528,475.5644751839013,477.4992370605469,6833200
2024-03-01,473.45561398117434,474.036018953632,461.682574421079,473.56201171875,7315000
2024-03-04,467.4771932562147,471.1532588344693,464.4396322140268,466.1518859863281,5239800
2024-03-05,466.6549289984222,467.1482732272853,455.2688358748561,457.71630859375,5296200
2024-03-06,458.96424262873876,464.14939060260684,452.9181113968263,457.18426513671875,5577500
2024-03-07,458.53857884511893,465.49405036700784,458.1516323623327,463.16265869140625,5102000
2024-03-08,464.5515064868613,470.30099164037244,461.0940560334923,462.84222412109375,4673600
2024-03-11,463.2597469240196,476.1863425226642,462.2885524860238,475.05975341796875,4410100
2024-03-12,474.0691698601857,478.09962105505434,473.31163934558026,475.2540283203125,4153800
2024-03-13,479.3039152814862,481.7124883933146,471.3498296847178,473.94293212890625,3669000
2024-03-14,474.64222075333646,475.57455926005684,471.21390503947765,474.9141540527344,3378500
2024-03-15,473.40881117630846,477.0702040830998,473.40881117630846,476.6817321777344,5713500
2024-03-18,477.92481362090007,477.92481362090007,472.369579962275,473.020263671875,2970500
2024-03-19,475.56479586951434,479.2261882491843,473.73894557480287,479.1096496582031,2511700
2024-03-20,478.2841878398936,480.352837002169,475.3414694982287,479.9934997558594,3548200
2024-03-21,478.0996125088079,481.9067078721711,477.1284180388023,477.526611328125,3693400
2024-03-22,480.93550992515986,481.54733754049744,475.6619014658936,475.9532775878906,2847300
2024-03-25,476.4680420498407,477.32269797787075,470.1261429584188,471.8840026855469,2786100
2024-03-26,474.0691678354978,479.12908279428405,471.2527097618655,478.1287536621094,3113300
2024-03-27,479.4787186998112,481.4502422760579,477.1575497045266,478.89599609375,2653100
2024-03-28,480.74126714261837,481.58620159725393,475.2054467564838,480.4499206542969,3820000
2024-04-01,480.22655076803454,481.4988132056444,474.6227691125963,475.5939636230469,2928700
2024-04-02,446.36102045895444,450.3234811762529,436.6490749730699,444.9430847167969,11867000
2024-04-03,448.69185728813466,449.51737853768594,442.42764093163254,446.4969482421875,4460400
2024-04-04,447.5459047795698,448.4199739959587,438.90227872682266,442.2626037597656,5182000
2024-04-05,437.70766212933967,444.56429309357475,437.0472569666581,442.6121826171875,5747400
2024-04-08,442.835580925161,444.03016089361665,440.5241331499491,442.8647155761719,4532300
2024-04-09,441.19426874022037,446.51642566171853,439.42668750691,446.4775695800781,3521200
2024-04-10,442.369359860637,445.52574188959727,436.8238477331523,437.0860595703125,4493500
2024-04-11,437.41630201169204,437.7853310227588,428.7629555208008,428.99603271484375,5844100
2024-04-12,427.65579136025724,429.50105502047035,423.80986936001773,426.54864501953125,6045700
2024-04-15,429.26795533119065,435.4350461375181,429.2582339021789,432.79339599609375,5376800
2024-04-16,463.03637991282153,465.9305501227888,452.18815420736814,455.3833923339844,11816500
2024-04-17,464.8136629121286,473.94288468115536,460.91916374016154,465.1924133300781,8759800
2024-04-18,472.12678451449716,487.5396364053092,471.9713898387037,478.97369384765625,8880400
2024-04-19,482.68366414088086,492.6869555865881,481.28514169663583,486.6947021484375,6618600
2024-04-22,483.4412381984921,485.0340115406284,476.5069242899281,477.0799255371094,4697700
2024-04-23,476.8565187965762,480.07117035058064,471.00021691013404,472.17535400390625,3646700
2024-04-24,469.8444676000431,474.778122551641,466.86289341257066,473.2630615234375,3724400
2024-04-25,474.8752774032513,482.80994989319896,473.48647631427997,479.6341247558594,4329700
2024-04-26,477.82766942245905,482.90702706605873,477.2449468247312,481.0811767578125,2727000
2024-04-29,481.4308402787279,483.0236135612455,473.71955320952674,474.9432678222656,2192100
2024-04-30,474.87527835887306,475.60367427059026,468.6887738241826,469.7668151855469,3367500
2024-05-01,465.45470818413963,475.0986629247755,463.32778975465123,470.16497802734375,2729200
2024-05-02,470.3300624552205,479.4690060854751,469.9998598880327,478.7697448730469,3561400
2024-05-03,476.720514664297,478.5949425612732,471.78685968021085,478.2647399902344,2487600
2024-05-06,478.29386606254275,480.61500544744376,477.82768204434564,480.1391296386719,2029500
2024-05-07,481.71245527919206,487.1996980860226,480.78011689033576,486.5295715332031,3752100
2024-05-08,489.64715078728904,492.39561821885076,485.67493914620377,488.71478271484375,3078900
2024-05-09,487.67564820670435,493.33769942295044,487.67564820670435,492.4247741699219,2342900
2024-05-10,494.33798993058576,498.7860772430437,492.39560097211586,498.0382385253906,2784600
2024-05-13,497.3001218729458,499.8446466696355,492.69666951980497,496.9990539550781,2454500
2024-05-14,499.7573016448525,501.30146776416797,492.6869769597287,499.07745361328125,2949700
2024-05-15,500.0001029300865,507.5365820644682,500.0001029300865,502.6417236328125,2981200
2024-05-16,505.0211112058234,512.9460317920942,504.5452354122771,506.2545471191406,3655800
2024-05-17,507.87644019963733,510.7025900348408,505.0308475063273,509.51776123046875,2657200
2024-05-20,509.5177959191506,509.5177959191506,501.66080601395845,502.3309326171875,2476200
2024-05-21,503.3895739822084,509.6051836312377,501.0586833156899,508.4689025878906,2521900
2024-05-22,507.75993165723065,511.1202860731988,505.6524561231602,506.3322448730469,2299100
2024-05-23,503.38954469840394,505.244500127532,500.38852758561615,501.9424743652344,3055400
2024-05-24,501.24317843805744,502.2435372245635,492.9006212518355,493.53192138671875,2527800
2024-05-28,492.0556522572429,492.0556522572429,487.4424787126293,489.17120361328125,2912800
2024-05-29,478.15794437675953,479.673005577146,459.6372562969306,470.7574462890625,7521600
2024-05-30,468.4265617771529,472.0296852535478,464.2309942141104,467.7758483886719,5169700
2024-05-31,468.51394398853995,484.0530560444897,468.51394398853995,481.1006164550781,6694800
2024-06-03,479.8963107066462,484.31523352863474,478.8668469770598,483.1109619140625,2795100
2024-06-04,484.19873676613713,493.6290272418712,480.34309334220086,490.9291076660156,3178400
2024-06-05,494.04663151436995,494.4351033689843,484.4317826912741,488.6273498535156,2464400
2024-06-06,489.1420920554165,490.1618640386223,482.95558798361407,487.4619445800781,2419600
2024-06-07,487.5785143784771,488.374871374736,476.29323858393553,476.5554504394531,3416300
2024-06-10,476.85646374635024,481.12002150816,472.18502092268506,480.7412414550781,3332800
2024-06-11,476.72052940485366,483.4412085459645,476.1669710519242,481.9261474609375,4599700
2024-06-12,485.5972531394911,485.5972531394911,473.37963929144337,478.86688232421875,4048200
2024-06-13,476.157231480653,487.5396320437892,470.42718994011,482.9750061035156,4951700
2024-06-14,482.5185772141573,483.509214627863,477.56550869965133,482.80023193359375,3188400
2024-06-17,479.20133520140723,480.9471567636789,476.6362826668406,477.1531982421875,2407200
2024-06-18,478.5965908816726,479.5231516028695,467.21468683711345,469.175048828125,3692700
2024-06-20,468.1899971446695,473.9248513657568,466.30761747359355,472.55938720703125,5258100
2024-06-21,472.48143156172154,476.2461318249582,468.7264642053038,470.6770935058594,6368600
2024-06-24,476.7923271303519,478.7722445332945,472.5399693503819,477.88470458984375,5139800
2024-06-25,478.5283628380151,478.5283628380151,468.7361960590301,472.5399169921875,2916100
2024-06-26,472.53991444940215,475.4073416984076,469.5847124598238,472.0912780761719,3153100
2024-06-27,473.0763357699707,476.90934477645476,470.1503919641218,474.4320373535156,2991900
2024-06-28,484.1168715282141,496.8252187431992,477.328690690853,496.6886901855469,22734200
2024-07-01,494.24064293655795,496.347325913778,480.72279770469305,482.4393310546875,4523100
2024-07-02,482.059001819701,486.16506793552287,481.2104828833252,485.94073486328125,3312000
2024-07-03,484.8483803807717,485.7846740457736,474.51003985575556,477.796875,2239200
2024-07-05,476.9288392827215,477.58231316082623,472.53992358380077,475.9632873535156,3499000
2024-07-08,477.11411526811474,481.68834277535996,474.168676115257,477.2604064941406,3450600
2024-07-09,476.2753785520965,483.1708601061667,474.0906833128824,479.9620666503906,3056800
2024-07-10,478.8209478125919,489.1202675151211,478.02118270434414,488.5643310546875,3189800
2024-07-11,485.4140987853154,496.17181786455126,485.4140987853154,491.90966796875,3535100
2024-07-12,494.4064933944909,501.867644180934,491.0026251783209,498.9026794433594,3570600
2024-07-15,511.2989550959664,517.7263049891882,501.11666751980516,502.6479187011719,5128000
2024-07-16,520.7204917783596,536.3449912818196,514.1175928488634,535.3209228515625,11062000
2024-07-17,540.3243227129385,559.4502289466815,537.6909612200128,559.12841796875,10330800
2024-07-18,550.5650817578393,567.1454296584296,547.5610961761114,550.4090576171875,6834800
2024-07-19,553.1204255380973,555.8318287701031,547.6781532609464,551.3746337890625,4290400
2024-07-22,549.1508741929806,550.3212636198884,543.328274598621,544.7424926757812,3377300
2024-07-23,544.9960838952743,545.0448972534307,539.1637209943787,541.007080078125,2785600
2024-07-24,546.1760795835195,547.2781896492422,539.3684039263919,545.9322509765625,3156200
2024-07-25,548.1267504613243,555.8219961736736,544.7911915304039,545.864013671875,3102900
2024-07-26,546.1761599058611,564.833932416352,546.1761599058611,555.6561889648438,3201900
2024-07-29,551.7452157821274,557.2459446051912,547.8927114020374,552.759521484375,2965000
2024-07-30,552.9058186721431,565.1264785086674,552.0182491334757,562.10302734375,4139100
2024-07-31,551.4818516100161,566.5602357119536,548.4388750310482,561.9371948242188,4713200
2024-08-01,562.951618126493,572.9973469416461,553.1009046151736,558.6309814453125,3680800
2024-08-02,567.9549768082923,576.9375863203416,561.0497326614081,575.2698364257812,5094000
2024-08-05,567.7501189325353,572.3341093673411,552.7693012604057,555.8903198242188,4587400
2024-08-06,554.1835085272246,563.2636847154047,548.6437289602517,554.3200073242188,3216500
2024-08-07,552.6229648600989,557.5385883078595,543.2794942982696,552.1060791015625,4320700
2024-08-08,550.4382515685675,558.3188095678535,550.4382515685675,552.2620849609375,2860800
2024-08-09,550.6040843232361,551.9597859076893,543.8646866117803,544.966796875,2976700
2024-08-12,548.4389154876749,554.9540099016261,547.200246890978,551.3355712890625,2532400
2024-08-13,555.9195492555822,561.5178454335784,554.9539973436357,560.0646362304688,2369400
2024-08-14,561.0398986136726,566.7747525864586,559.1185576389207,565.3605346679688,2344400
2024-08-15,565.3605794812756,568.9400268096105,559.3526679294349,565.3020629882812,2751800
2024-08-16,566.5797485926374,567.2917687398414,559.928095785312,563.4197387695312,2728900
2024-08-19,563.8098826179979,568.9009962742253,562.8248053439783,564.4926147460938,1847900
2024-08-20,565.5361070024016,569.3983739755043,561.2935126038408,566.31640625,1677500
2024-08-21,567.1551944202059,568.9887906041344,563.1758942414166,563.8001098632812,2844300
